time,open,high,low,close,volume
2026-05-15 09:15:00,229.8,231.0,229.5,230.1,70600
2026-05-15 09:16:00,229.8,229.9,229.6,229.6,15100
2026-05-15 09:17:00,229.8,229.8,228.0,228.8,33500
2026-05-15 09:18:00,229.0,230.0,229.0,230.0,21200
2026-05-15 09:19:00,229.9,230.0,229.9,230.0,7800
2026-05-15 09:20:00,230.0,231.5,229.9,231.1,29300
2026-05-15 09:21:00,231.1,231.8,231.1,231.5,26600
2026-05-15 09:22:00,231.5,231.5,230.8,231.2,21900
2026-05-15 09:23:00,231.0,231.2,231.0,231.2,10900
2026-05-15 09:24:00,231.2,231.3,231.2,231.3,12800
2026-05-15 09:25:00,231.3,231.4,231.2,231.2,11500
2026-05-15 09:26:00,231.2,231.3,231.2,231.2,2600
2026-05-15 09:27:00,231.3,231.3,231.0,231.0,9000
2026-05-15 09:28:00,231.1,231.1,230.0,230.0,26500
2026-05-15 09:29:00,230.1,230.1,230.0,230.1,7200
2026-05-15 09:30:00,230.1,230.1,230.0,230.1,13800
2026-05-15 09:31:00,230.0,230.1,229.9,229.9,10200
2026-05-15 09:32:00,229.9,229.9,229.8,229.8,7400
2026-05-15 09:33:00,229.8,229.8,229.0,229.0,11000
2026-05-15 09:34:00,229.5,229.5,228.6,228.6,2800
2026-05-15 09:35:00,228.5,228.5,227.8,227.8,6200
2026-05-15 09:36:00,228.0,228.0,227.6,227.7,6400
2026-05-15 09:37:00,227.8,228.5,227.8,228.5,10800
2026-05-15 09:38:00,228.5,228.9,228.3,228.7,2300
2026-05-15 09:39:00,228.7,228.7,228.5,228.5,1400
2026-05-15 09:40:00,228.4,228.6,228.2,228.5,3500
2026-05-15 09:41:00,228.3,228.3,228.2,228.2,1300
2026-05-15 09:42:00,228.2,228.2,227.8,227.8,15000
2026-05-15 09:43:00,227.8,227.8,227.1,227.1,11800
2026-05-15 09:44:00,227.1,227.1,226.6,226.7,7300
2026-05-15 09:45:00,226.7,226.7,226.0,226.5,7100
2026-05-15 09:46:00,226.5,226.5,226.2,226.2,4800
2026-05-15 09:47:00,226.5,226.5,226.3,226.5,4800
2026-05-15 09:48:00,226.5,226.6,226.3,226.6,8200
2026-05-15 09:49:00,226.7,226.7,226.2,226.2,16400
2026-05-15 09:50:00,226.3,226.3,225.9,226.0,33000
2026-05-15 09:51:00,226.0,226.0,225.7,226.0,9600
2026-05-15 09:52:00,226.0,226.6,225.7,226.2,21200
2026-05-15 09:53:00,226.5,226.6,225.7,225.7,18600
2026-05-15 09:54:00,225.7,225.7,225.4,225.5,4100
2026-05-15 09:55:00,225.5,225.5,225.2,225.2,7100
2026-05-15 09:56:00,225.1,225.3,225.1,225.1,4600
2026-05-15 09:57:00,225.1,225.1,225.0,225.0,11000
2026-05-15 09:58:00,225.0,225.1,225.0,225.0,2200
2026-05-15 09:59:00,225.0,225.1,225.0,225.0,25900
2026-05-15 10:00:00,225.0,225.0,224.5,224.5,6800
2026-05-15 10:01:00,224.5,225.0,224.0,224.5,6300
2026-05-15 10:02:00,224.9,224.9,224.5,224.6,4800
2026-05-15 10:03:00,224.9,225.0,224.6,225.0,11700
2026-05-15 10:04:00,225.0,225.1,224.7,225.0,20100
2026-05-15 10:05:00,225.0,225.1,225.0,225.1,13100
2026-05-15 10:06:00,225.0,225.1,225.0,225.1,13600
2026-05-15 10:07:00,225.1,225.4,225.1,225.4,4900
2026-05-15 10:08:00,225.4,225.4,225.0,225.3,14000
2026-05-15 10:09:00,225.1,225.1,224.7,224.7,16000
2026-05-15 10:10:00,224.6,224.8,224.4,224.4,19900
2026-05-15 10:11:00,224.4,224.4,224.0,224.1,21500
2026-05-15 10:12:00,224.1,224.4,224.1,224.4,7700
2026-05-15 10:13:00,224.5,225.3,224.5,225.3,10700
2026-05-15 10:14:00,225.3,226.5,225.0,225.5,8200
2026-05-15 10:15:00,226.0,226.0,225.2,225.5,5700
2026-05-15 10:16:00,225.5,225.9,225.1,225.2,5200
2026-05-15 10:17:00,225.2,225.2,225.1,225.1,8600
2026-05-15 10:18:00,225.1,225.3,225.0,225.3,20300
