time,open,high,low,close,volume
2026-05-08 09:15:00,81.0,81.0,80.9,80.9,132200
2026-05-08 09:16:00,80.9,81.0,80.9,81.0,61600
2026-05-08 09:17:00,81.0,81.2,81.0,81.2,7700
2026-05-08 09:18:00,81.1,81.5,81.1,81.4,24300
2026-05-08 09:19:00,81.4,81.5,81.2,81.2,46000
2026-05-08 09:20:00,81.3,81.3,81.2,81.2,42300
2026-05-08 09:21:00,81.2,81.2,81.0,81.1,43800
2026-05-08 09:22:00,81.1,81.2,81.1,81.1,11000
2026-05-08 09:23:00,81.1,81.2,81.1,81.2,44000
2026-05-08 09:24:00,81.1,81.1,81.1,81.1,2700
2026-05-08 09:25:00,81.1,81.2,81.1,81.2,19500
2026-05-08 09:26:00,81.2,81.2,81.1,81.2,12100
2026-05-08 09:27:00,81.2,81.3,81.1,81.3,5900
2026-05-08 09:28:00,81.3,81.3,81.2,81.3,19800
2026-05-08 09:29:00,81.2,81.3,81.2,81.2,9000
2026-05-08 09:30:00,81.2,81.2,81.1,81.1,62000
2026-05-08 09:31:00,81.1,81.2,81.1,81.1,26300
2026-05-08 09:32:00,81.2,81.2,81.1,81.1,9300
2026-05-08 09:33:00,81.0,81.1,81.0,81.0,16200
2026-05-08 09:34:00,81.0,81.0,81.0,81.0,30400
2026-05-08 09:35:00,81.0,81.1,81.0,81.0,10600
2026-05-08 09:36:00,81.0,81.0,80.9,81.0,48500
2026-05-08 09:37:00,81.0,81.0,80.9,81.0,24800
2026-05-08 09:38:00,80.9,80.9,80.9,80.9,23500
2026-05-08 09:39:00,80.9,81.0,80.9,80.9,11100
2026-05-08 09:40:00,80.9,80.9,80.9,80.9,41700
2026-05-08 09:41:00,80.9,81.0,80.9,80.9,19200
2026-05-08 09:42:00,80.9,81.0,80.9,81.0,37700
2026-05-08 09:43:00,81.0,81.1,81.0,81.0,4400
2026-05-08 09:44:00,81.0,81.1,81.0,81.1,39700
2026-05-08 09:45:00,81.1,81.2,81.1,81.2,71500
2026-05-08 09:46:00,81.2,81.2,81.2,81.2,25100
2026-05-08 09:47:00,81.2,81.2,81.1,81.2,35100
2026-05-08 09:48:00,81.2,81.2,81.2,81.2,7400
2026-05-08 09:49:00,81.2,81.3,81.2,81.2,6400
2026-05-08 09:50:00,81.2,81.3,81.2,81.3,21800
2026-05-08 09:51:00,81.2,81.3,81.2,81.3,73500
2026-05-08 09:52:00,81.3,81.4,81.3,81.3,24800
2026-05-08 09:53:00,81.4,81.5,81.4,81.5,76000
2026-05-08 09:54:00,81.5,81.7,81.5,81.7,162200
2026-05-08 09:55:00,81.7,81.8,81.7,81.8,82600
2026-05-08 09:56:00,81.8,81.9,81.8,81.9,58000
2026-05-08 09:57:00,81.9,82.2,81.8,82.2,429400
2026-05-08 09:58:00,82.2,82.4,82.1,82.3,261900
2026-05-08 09:59:00,82.3,82.3,81.9,81.9,276200
2026-05-08 10:00:00,82.0,82.1,81.9,82.0,150100
2026-05-08 10:01:00,82.1,82.1,81.9,82.0,117100
2026-05-08 10:02:00,82.0,82.0,82.0,82.0,84100
2026-05-08 10:03:00,82.0,82.0,81.9,81.9,36600
2026-05-08 10:04:00,81.9,82.0,81.8,81.9,41400
2026-05-08 10:05:00,81.9,81.9,81.8,81.8,17300
2026-05-08 10:06:00,81.9,81.9,81.8,81.8,55300
2026-05-08 10:07:00,81.8,81.9,81.8,81.8,16800
2026-05-08 10:08:00,81.8,81.8,81.7,81.7,34200
2026-05-08 10:09:00,81.7,81.7,81.6,81.6,41000
2026-05-08 10:10:00,81.6,81.7,81.6,81.7,11500
2026-05-08 10:11:00,81.7,81.7,81.6,81.7,26100
2026-05-08 10:12:00,81.7,81.7,81.7,81.7,33300
2026-05-08 10:13:00,81.7,81.8,81.7,81.7,16200
2026-05-08 10:14:00,81.7,81.8,81.7,81.8,9700
2026-05-08 10:15:00,81.7,81.7,81.7,81.7,12500
2026-05-08 10:16:00,81.7,81.8,81.7,81.7,19000
2026-05-08 10:17:00,81.7,81.7,81.7,81.7,5900
2026-05-08 10:18:00,81.7,81.7,81.6,81.7,14400
2026-05-08 10:19:00,81.7,81.7,81.7,81.7,29500
2026-05-08 10:20:00,81.7,81.7,81.7,81.7,14200
2026-05-08 10:21:00,81.6,81.7,81.6,81.7,28400
2026-05-08 10:22:00,81.6,81.7,81.6,81.6,34200
2026-05-08 10:23:00,81.6,81.7,81.6,81.7,13500
2026-05-08 10:24:00,81.6,81.7,81.6,81.6,31100
2026-05-08 10:25:00,81.6,81.7,81.6,81.6,7400
2026-05-08 10:26:00,81.6,81.6,81.6,81.6,5100
2026-05-08 10:27:00,81.6,81.7,81.6,81.6,14800
2026-05-08 10:28:00,81.7,81.7,81.7,81.7,11900
2026-05-08 10:29:00,81.6,81.7,81.6,81.6,11400
2026-05-08 10:30:00,81.6,81.7,81.6,81.7,6800
